timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-13 18:48:45.955,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184841598_1d2f99ba,19,N/A,4.357,0.2855,0.0927,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:48:49.787,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184845955_43e0b419,20,N/A,3.832,0.2981,0.0679,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:48:53.151,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184849787_3c392dc8,21,N/A,3.365,0.1243,0.0335,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:00.349,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184853152_2b5f51e8,22,N/A,7.199,0.3788,0.1476,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:11.883,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184900350_1dafb281,23,N/A,11.535,0.2788,0.1130,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:21.842,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184911884_7df9c89e,24,N/A,9.959,0.3001,0.1128,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:31.304,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184921842_68564e70,25,N/A,9.462,0.3589,0.1461,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:37.226,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184931304_86f75ab9,26,N/A,5.922,0.1848,0.0381,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:46.715,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184937226_4a7a1aaf,27,N/A,9.490,0.2446,0.0595,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:49:54.569,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184946716_c6784877,28,N/A,7.854,0.1779,0.0450,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:01.242,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113184954569_a38dcc6e,29,N/A,6.673,0.6506,0.3140,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:08.697,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185001242_2b526474,30,N/A,7.455,0.3238,0.1120,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:12.853,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185008697_dc7b68fa,31,N/A,4.156,0.3335,0.1543,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:18.327,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185012853_89160378,32,N/A,5.474,0.1435,0.0340,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:23.507,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185018327_249d0c56,33,N/A,5.180,0.3150,0.1573,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:34.603,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185023507_236f02b8,34,N/A,11.096,0.1520,0.0385,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:51.147,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185034603_c5463e43,35,N/A,16.545,0.1717,0.1460,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:50:57.040,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185051148_9e022d16,36,N/A,5.893,0.2721,0.1254,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:01.525,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185057040_07b81405,37,N/A,4.485,0.1917,0.0687,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:15.377,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185101525_f4ab5772,38,N/A,13.852,0.1507,0.0815,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:24.773,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185115377_eef75d51,39,N/A,9.396,0.2842,0.1158,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:31.425,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185124773_68a46830,40,N/A,6.652,0.2232,0.0536,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:34.106,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185131425_68141360,41,N/A,2.681,0.1489,0.0249,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:40.092,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185134106_2a568c50,42,N/A,5.987,0.2373,0.1195,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 18:51:45.355,P025,0,0,locate,12,test,locate_P025_M_discrete_graded_S1B1_20251113185140093_d743e13e,43,N/A,5.264,0.3906,0.1013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
