timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-08 12:33:46.905,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123340846_2b13b249,11,N/A,6.060,0.2768,0.1429,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:33:54.503,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123346905_584bcbfb,12,N/A,7.599,0.2259,0.0561,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:01.549,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123354503_dfad0375,13,N/A,7.047,0.1943,0.1454,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:04.697,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123401550_0ab81f99,14,N/A,3.148,0.0419,0.0047,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:08.441,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123404697_62c57e75,15,N/A,3.745,0.0111,0.0088,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:13.994,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123408441_799abeee,16,N/A,5.554,0.1952,0.1806,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:19.302,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123413994_128100c1,17,N/A,5.309,0.2604,0.2504,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:28.449,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123419303_8fb82497,18,N/A,9.147,0.1520,0.1462,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:32.513,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123428449_bacc36ca,19,N/A,4.064,0.0141,0.0016,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:43.514,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123432513_d6170a69,20,N/A,11.002,0.4598,0.3999,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:46.147,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123443515_9611795d,21,N/A,2.633,0.0076,0.0026,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:34:52.634,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123446147_b04bf6a7,22,N/A,6.488,0.1834,0.1208,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:07.255,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123452634_6a2f3bbc,23,N/A,14.622,0.1716,0.1470,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:13.363,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123507256_7e84818c,24,N/A,6.108,0.1753,0.1698,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:15.784,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123513363_0575d440,25,N/A,2.421,0.0165,0.0063,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:21.171,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123515784_4b0d88fd,26,N/A,5.388,0.1379,0.0649,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:22.175,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123521171_41c85bd6,27,N/A,1.004,0.0016,0.0004,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:23.201,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123522175_d80e78cf,28,N/A,1.026,0.0070,0.0037,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:29.958,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123523201_4bd310b2,29,N/A,6.757,0.1471,0.1202,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:37.040,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123529958_24835396,30,N/A,7.082,0.1456,0.1126,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:40.423,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123537040_48975795,31,N/A,3.384,0.1044,0.0831,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:49.570,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123540423_4d7d4a4b,32,N/A,9.148,0.9295,0.6258,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:35:56.634,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123549571_5ca5daba,33,N/A,7.065,0.1982,0.1109,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:05.025,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123556635_ff8df44a,34,N/A,8.392,0.2580,0.1631,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:08.479,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123605026_35b83546,35,N/A,3.455,0.0732,0.0237,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:13.752,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123608479_befefb44,36,N/A,5.274,0.1835,0.0556,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:23.271,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123613752_795fe0ac,37,N/A,9.519,0.7916,0.8036,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:36.566,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123623271_3769bd3f,38,N/A,13.296,0.4467,0.4300,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:41.195,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123636566_09e5773c,39,N/A,4.630,0.0865,0.0523,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:36:49.947,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123641195_562fd580,40,N/A,8.753,0.3578,0.3333,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:37:00.377,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123649948_e7b94d20,41,N/A,10.430,0.3410,0.3157,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:37:05.012,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123700377_fd3460ea,42,N/A,4.636,0.0387,0.0316,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:37:09.960,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123705013_4b40edef,43,N/A,4.949,0.1983,0.1639,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:37:19.731,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123709960_4515fd0f,44,N/A,9.772,0.1192,0.0889,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:37:24.524,P019,0,0,locate,12,test,locate_P019_M_discrete_constant_S1B1_20251108123719732_fce9f74b,45,N/A,4.793,0.1391,0.1182,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
