timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-20 20:19:20.808,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201906866_7e2854d7,11,N/A,13.943,0.1849,0.1254,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:19:27.831,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201920808_5c13b845,12,N/A,7.023,0.2526,0.1444,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:19:32.744,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201927831_7b8870e5,13,N/A,4.914,0.1173,0.0143,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:19:36.518,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201932744_7ffcd7b7,14,N/A,3.775,0.0275,0.0041,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:19:48.184,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201936519_bab7edc1,15,N/A,11.667,0.5603,0.3426,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:19:55.577,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201948184_1f0f0f20,16,N/A,7.393,0.2426,0.1009,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:01.743,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020201955577_82ba7d17,17,N/A,6.167,0.1151,0.0266,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:19.844,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202001743_bbf340be,18,N/A,18.101,0.0914,0.0460,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:28.492,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202019844_ba2ac64d,19,N/A,8.648,0.1593,0.1306,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:39.868,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202028492_9af58594,20,N/A,11.376,0.3061,0.2568,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:47.084,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202039868_3a04e18b,21,N/A,7.216,0.3255,0.2294,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:50.977,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202047084_f10ff26b,22,N/A,3.894,0.0501,0.0331,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:20:56.268,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202050978_648d0ba9,23,N/A,5.291,0.0879,0.0648,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:04.867,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202056268_8602f090,24,N/A,8.599,0.1481,0.1010,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:11.731,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202104867_92201bc6,25,N/A,6.864,0.1929,0.0607,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:18.087,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202111731_395c713b,26,N/A,6.357,0.0603,0.0065,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:25.481,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202118088_9cf64692,27,N/A,7.394,0.3414,0.1886,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:32.329,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202125481_ba684317,28,N/A,6.848,0.1554,0.0655,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:39.119,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202132329_9571b045,29,N/A,6.791,0.1845,0.1387,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:49.135,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202139121_0a7d2761,30,N/A,10.016,0.3232,0.1852,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:21:56.467,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202149135_b47edaeb,31,N/A,7.333,0.1470,0.0237,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:03.009,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202156468_b230bdd1,32,N/A,6.543,0.2579,0.2327,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:08.174,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202203009_94b3197d,33,N/A,5.166,0.1641,0.0476,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:17.300,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202208175_9024b1f6,34,N/A,9.127,0.2860,0.1527,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:26.123,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202217301_b27139fe,35,N/A,8.823,0.2337,0.0706,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:29.152,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202226123_d7cd94eb,36,N/A,3.029,0.0080,0.0069,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:40.138,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202229152_539b7847,37,N/A,10.986,0.4615,0.2714,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:45.842,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202240138_4e621a79,38,N/A,5.704,0.1028,0.0468,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:22:55.531,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202245842_5949476e,39,N/A,9.690,0.3433,0.2161,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:23:03.631,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202255531_7a4d391e,40,N/A,8.101,0.2902,0.2173,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:23:06.847,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202303631_f6eca85d,41,N/A,3.217,0.0334,0.0021,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:23:14.528,P011,0,0,locate,12,test,locate_P011_M_discrete_constant_S1B1_20251020202306847_e5f2821a,42,N/A,7.681,0.4103,0.3025,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
