timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-25 11:39:22.859,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125113914577_957dd337,11,N/A,8.284,0.1834,0.0387,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:39:31.403,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125113922859_26f38904,12,N/A,8.544,0.0794,0.0081,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:39:40.986,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125113931403_ec6c586d,13,N/A,9.583,0.1888,0.0426,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:39:47.557,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125113940986_dd7a1259,14,N/A,6.571,0.0829,0.0160,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:40:05.374,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125113947557_0f670540,15,N/A,17.817,0.1299,0.0200,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:40:44.998,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114005374_a684bd5d,16,N/A,39.625,0.2530,0.1300,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:41:06.175,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114044999_c7365247,17,N/A,21.177,0.2463,0.0989,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:41:24.580,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114106175_88a0baf2,18,N/A,18.406,0.2908,0.2635,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:41:34.453,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114124580_e6284f90,19,N/A,9.874,0.0764,0.0085,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:41:52.742,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114134454_5c9f6dfd,20,N/A,18.290,0.1590,0.0655,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:04.371,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114152743_ecaca197,21,N/A,11.630,0.1157,0.0275,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:11.991,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114204372_feae0659,22,N/A,7.621,0.0858,0.0144,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:17.985,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114211992_b9c39016,23,N/A,5.994,0.1450,0.0251,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:27.084,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114217985_1e9f4b0d,24,N/A,9.099,0.1446,0.0490,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:37.472,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114227084_0b787942,25,N/A,10.389,0.1489,0.0617,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:45.378,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114237473_04bbf27d,26,N/A,7.907,0.0890,0.0356,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:42:54.511,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114245378_676df724,27,N/A,9.133,0.2159,0.0613,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:43:02.036,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114254511_0e556af7,28,N/A,7.526,0.1075,0.0344,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-25 11:43:03.045,P031,0,0,locate,12,test,locate_P031_M_discrete_constant_S1B1_20251125114302036_385fad0f,29,N/A,1.010,0.0171,0.0067,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
