timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-26 13:36:56.984,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133654586_8e6895da,20,N/A,2.399,0.0486,0.0028,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:03.011,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133656984_eebe940b,21,N/A,6.027,0.0890,0.0061,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:15.809,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133703011_332a8e86,22,N/A,12.798,0.1139,0.0070,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:23.007,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133715809_8ea27ce0,23,N/A,7.199,0.0732,0.0535,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:28.265,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133723007_29f4e7cc,24,N/A,5.259,0.2569,0.0314,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:30.776,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133728265_ce715206,25,N/A,2.512,0.1032,0.0158,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:35.430,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133730777_42c5c12a,26,N/A,4.655,0.1876,0.0315,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:42.302,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133735431_bdccd7f7,27,N/A,6.873,0.1877,0.0314,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:44.481,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133742302_f625118a,28,N/A,2.179,0.0318,0.0267,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:50.290,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133744481_2903b6fd,29,N/A,5.809,0.1363,0.0086,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:55.172,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133750290_8e9ad0c2,30,N/A,4.883,0.0834,0.0053,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:37:56.426,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133755172_3de5b943,31,N/A,1.255,0.0122,0.0088,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:00.858,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133756427_d92c8d6b,32,N/A,4.433,0.1189,0.0217,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:08.033,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133800859_611af902,33,N/A,7.176,0.1386,0.0181,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:11.302,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133808034_d1231f59,34,N/A,3.270,0.0082,0.0042,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:19.826,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133811303_a663d8b9,35,N/A,8.525,0.2448,0.0424,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:27.345,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133819827_e2fbc912,36,N/A,7.519,0.1319,0.0588,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:31.294,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133827348_b81b7107,37,N/A,3.950,0.0307,0.0110,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:35.748,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133831294_7cef148a,38,N/A,4.455,0.0394,0.0239,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:39.174,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133835749_8f76c1d8,39,N/A,3.426,0.1473,0.0136,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:46.652,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133839174_f4f3437f,40,N/A,7.479,0.2050,0.0275,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:38:51.080,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133846653_72a8be52,41,N/A,4.429,0.2548,0.0356,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:08.765,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133851080_7ca2ec37,42,N/A,17.685,0.1603,0.0160,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:11.504,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133908765_7fb2f65e,43,N/A,2.739,0.0480,0.0082,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:20.442,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133911504_b1ef18b8,44,N/A,8.939,0.0856,0.0152,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:24.533,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133920442_985d6953,45,N/A,4.092,0.0530,0.0115,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:28.217,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133924534_a10f2f6b,46,N/A,3.684,0.0571,0.0083,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:33.308,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133928217_7c2d9786,47,N/A,5.091,0.1624,0.0198,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:41.457,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133933308_bb0cce05,48,N/A,8.150,0.1740,0.1247,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:45.679,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133941458_09520611,49,N/A,4.222,0.0312,0.0053,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:50.503,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133945679_fb33803f,50,N/A,4.825,0.0570,0.0128,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:39:53.858,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133950503_2c77abe2,51,N/A,3.355,0.0359,0.0075,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:40:00.690,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126133953858_56498efa,52,N/A,6.832,0.1420,0.0175,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:40:09.356,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126134000690_32ae65fc,53,N/A,8.667,0.1076,0.0383,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:40:10.768,P033,0,0,locate,12,test,locate_P033_M_discrete_constant_S1B1_20251126134009357_0cd8b2ca,54,N/A,1.412,0.0377,0.0026,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
