timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-10 15:55:27.198,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155512246_f458e546,11,N/A,14.953,0.1575,0.0567,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:55:36.591,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155527199_a27016d8,12,N/A,9.393,0.6899,0.4850,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:55:43.861,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155536591_979e7d24,13,N/A,7.270,0.3746,0.3906,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:55:50.014,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155543861_54f8f262,14,N/A,6.154,0.2750,0.1679,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:56:17.052,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155550015_bd88921f,15,N/A,27.039,0.3878,0.2018,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:56:28.551,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155617053_8bd273b5,16,N/A,11.499,0.1401,0.0085,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:56:36.081,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155628551_0cc41385,17,N/A,7.531,0.1995,0.1519,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:56:46.100,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155636081_b12d5093,18,N/A,10.019,0.3426,0.1971,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:57:04.650,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155646100_ad21b377,19,N/A,18.551,0.1465,0.0995,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:57:31.020,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155704650_6fbab920,20,N/A,26.370,0.1691,0.0291,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:57:35.903,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155731020_8bbf2c25,21,N/A,4.883,0.0386,0.0323,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:57:49.688,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155735903_4b53e20b,22,N/A,13.786,0.2727,0.1094,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:57:56.554,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155749689_da7d7797,23,N/A,6.867,0.1667,0.0438,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:58:06.506,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155756555_064b538f,24,N/A,9.953,0.2465,0.1635,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:58:14.739,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155806507_6fb25023,25,N/A,8.233,0.2804,0.1672,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:58:34.003,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155814739_af9a233a,26,N/A,19.264,0.5046,0.3742,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 15:58:49.422,P021,0,0,locate,12,test,locate_P021_M_discrete_constant_S1B1_20251110155834003_b39cb5e0,27,N/A,15.419,0.2747,0.1020,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
