timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-09 21:10:00.472,P002,0,0,locate,12,practice,locate_P002_M_interp_graded_S1B1_20251009210813042_b445de95,11,N/A,107.432,1.1039,0.9070,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:10:19.010,P002,0,0,locate,12,practice,locate_P002_M_interp_graded_S1B1_20251009211000474_614a015f,12,N/A,18.538,0.6910,0.6212,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:10:39.212,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211019010_f8a501ab,13,N/A,20.203,0.1545,0.0122,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:10:49.044,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211039213_9874f190,14,N/A,9.832,0.6817,0.4389,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:10:56.092,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211049044_aa873f4b,15,N/A,7.048,0.1707,0.0513,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:02.149,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211056092_d1d2256a,16,N/A,6.058,0.0641,0.0035,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:10.613,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211102149_4c5fa032,17,N/A,8.464,0.3990,0.1236,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:13.497,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211110613_a902c83c,18,N/A,2.885,0.0374,0.0026,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:22.138,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211113498_8a229a4f,19,N/A,8.641,0.1433,0.0202,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:26.945,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211122138_d166dc73,20,N/A,4.807,0.0625,0.0097,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:32.624,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211126945_5d95ddcd,21,N/A,5.680,0.1597,0.0555,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:41.027,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211132625_19c833bb,22,N/A,8.403,0.6616,0.3027,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:50.401,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211141027_a584923d,23,N/A,9.374,0.5973,0.3087,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:11:56.939,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211150401_9d0c9158,24,N/A,6.539,0.4218,0.2414,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:04.788,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211156940_cfe57608,25,N/A,7.850,0.3505,0.0863,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:06.722,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211204788_9ff63cc6,26,N/A,1.935,0.0240,0.0017,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:12.764,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211206722_81258aa2,27,N/A,6.042,0.0757,0.0179,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:24.454,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211212764_e5763b2d,28,N/A,11.691,0.1104,0.0551,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:32.816,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211224455_647595f8,29,N/A,8.363,0.4701,0.1776,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:35.991,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211232817_a2f176b0,30,N/A,3.176,0.0894,0.0043,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:50.623,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211235991_535c6694,31,N/A,14.632,0.2134,0.0916,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:12:58.272,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211250623_d34867c7,32,N/A,7.649,0.1457,0.0205,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:13:06.599,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211258272_07b983a5,33,N/A,8.327,0.3360,0.1083,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:13:23.354,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211306599_adb0561a,34,N/A,16.755,0.3805,0.1861,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:13:24.377,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211323354_b4ee6b18,35,N/A,1.024,0.0032,0.0038,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:13:31.390,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211324377_860bb3b1,36,N/A,7.013,0.3422,0.1025,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:14:35.542,P002,0,0,locate,12,test,locate_P002_M_interp_graded_S1B1_20251009211331390_cad90802,37,N/A,64.152,0.4283,0.1887,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
