timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 13:52:25.698,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135213519_355cca4c,12,N/A,12.179,0.1599,0.0887,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:52:38.760,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135225698_ab3d90fa,13,N/A,13.063,0.3182,0.1932,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:52:42.976,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135238761_3ab5e13a,14,N/A,4.217,0.1749,0.0148,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:52:49.424,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135242976_c15ef65c,15,N/A,6.448,0.1216,0.0487,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:01.301,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135249424_f5223b15,16,N/A,11.877,0.1610,0.1087,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:03.165,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135301301_05115f39,17,N/A,1.864,0.0285,0.0177,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:22.852,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135303165_f755ad61,18,N/A,19.688,0.4206,0.3670,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:26.335,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135322853_db49894d,19,N/A,3.483,0.2183,0.1731,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:37.100,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135326335_41eddf02,20,N/A,10.766,0.4028,0.2130,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:46.666,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135337101_4cb2a7a6,21,N/A,9.566,0.7908,0.5808,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:52.983,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135346666_227523b5,22,N/A,6.317,0.1077,0.0388,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:55.755,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135352983_39efba5b,23,N/A,2.773,0.1151,0.0204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:53:59.379,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135355756_00af0906,24,N/A,3.625,0.0922,0.0495,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:01.644,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135359379_e3daf5d9,25,N/A,2.266,0.0899,0.0259,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:11.334,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135401644_d2f6d1f4,26,N/A,9.691,0.2302,0.0748,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:22.968,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135411335_2463e5d4,27,N/A,11.634,0.3054,0.1731,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:29.212,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135422968_ca5c89db,28,N/A,6.244,0.0991,0.0430,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:34.258,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135429212_c81996f7,29,N/A,5.046,0.3111,0.1976,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:38.017,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135434258_c6612e57,30,N/A,3.759,0.1218,0.0457,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:42.545,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135438017_0d74e29a,31,N/A,4.528,0.0748,0.0234,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:50.740,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135442545_4217bd5d,32,N/A,8.196,0.2258,0.1130,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:54:56.419,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135450741_341a3c00,33,N/A,5.680,0.0881,0.0533,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:04.206,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135456419_8b1cfab4,34,N/A,7.788,0.1790,0.0774,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:07.877,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135504206_4b0bd6a7,35,N/A,3.671,0.0548,0.0240,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:17.175,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135507877_1c845f5a,36,N/A,9.299,0.1414,0.0671,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:27.987,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135517175_02bf707e,37,N/A,10.812,0.5276,0.4204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:31.645,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135527987_a21b196a,38,N/A,3.658,0.0294,0.0249,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:47.175,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135531645_ff35b86b,39,N/A,15.530,0.5140,0.3782,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:55:53.271,P027,0,0,locate,12,test,locate_P027_M_interp_graded_S1B1_20251115135547175_495b052b,40,N/A,6.096,0.0938,0.0560,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
