timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-25 12:22:37.685,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122230301_cf076d50,11,N/A,7.386,0.0815,0.0052,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:23:36.562,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122237685_1fd53c80,12,N/A,58.878,0.1242,0.0376,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:23:44.484,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122336563_4354b27e,13,N/A,7.923,0.3366,0.1177,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:24:02.277,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122344484_95779982,14,N/A,17.793,0.0979,0.0398,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:24:12.909,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122402277_5164df70,15,N/A,10.633,0.0203,0.0052,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:24:21.031,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122412910_a2e17f81,16,N/A,8.122,0.1584,0.0274,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:25:03.777,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122421031_cea428c3,17,N/A,42.746,0.2015,0.0857,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:25:14.593,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122503777_a21b373f,18,N/A,10.816,0.1834,0.0396,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:25:35.097,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122514593_bbacd0a7,19,N/A,20.504,0.1549,0.0523,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:26:02.730,P013,0,0,locate,12,test,locate_P013_M_interp_graded_S1B1_20251025122535097_a210725c,20,N/A,27.633,0.0865,0.0169,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
