timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-16 17:53:18.983,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175315963_1aef22a7,15,N/A,3.021,0.0299,0.0136,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:53:34.742,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175318983_f6e5ff2d,16,N/A,15.760,0.1892,0.1459,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:53:40.391,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175334743_748e1cd7,17,N/A,5.649,0.0683,0.0444,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:53:45.779,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175340391_6f45c6f1,18,N/A,5.388,0.2022,0.1127,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:53:49.193,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175345779_8da0e6f3,19,N/A,3.415,0.2069,0.0495,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:54:16.507,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175349194_4e02948e,20,N/A,27.315,0.4445,0.2720,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:54:22.076,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175416508_fe31f824,21,N/A,5.569,0.3159,0.0969,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:54:47.694,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175422076_c5f0b94d,22,N/A,25.618,0.3054,0.0980,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:54:53.513,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175447694_3ea41a19,23,N/A,5.819,0.0691,0.0209,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:54:58.175,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175453513_75cc2f2f,24,N/A,4.662,0.2038,0.0634,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:55:00.363,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175458175_1d3e11ae,25,N/A,2.188,0.1116,0.0051,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:55:07.548,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175500363_53676c37,26,N/A,7.186,0.1687,0.0195,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:55:12.070,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175507549_cfdc93f9,27,N/A,4.522,0.3677,0.0935,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:55:25.798,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175512070_dfd2372e,28,N/A,13.728,0.4457,0.1738,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:55:30.681,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175525798_8c01630b,29,N/A,4.883,0.3211,0.1079,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:55:38.764,P005,0,0,locate,12,test,locate_P005_M_interp_graded_S1B1_20251016175530681_a5c9203a,30,N/A,8.083,0.4294,0.1875,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
