timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 13:04:19.749,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130401305_7fb39c34,11,N/A,18.446,0.2442,0.0592,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:04:24.341,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130419749_8c73711d,12,N/A,4.593,0.1113,0.0235,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:04:28.010,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130424342_1cc1bd8e,13,N/A,3.669,0.1409,0.0242,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:04:32.100,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130428010_bc843f7e,14,N/A,4.091,0.1634,0.0231,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:04:40.729,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130432100_2e16adc7,15,N/A,8.630,0.2006,0.1230,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:04:58.774,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130440730_3d99e295,16,N/A,18.045,0.2182,0.1099,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:05:01.613,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130458776_eff82e45,17,N/A,2.839,0.0886,0.0171,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:05:24.381,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130501613_941f32dd,18,N/A,22.768,0.3127,0.1656,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:05:35.960,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130524381_7272439e,19,N/A,11.579,0.2291,0.1296,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:05:38.465,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130535960_7a645a65,20,N/A,2.506,0.0256,0.0046,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:05:40.839,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130538466_784dfeb4,21,N/A,2.375,0.0648,0.0040,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:05:41.870,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130540839_60a6dc61,22,N/A,1.032,0.0161,0.0004,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:00.043,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130541870_2dd4061b,23,N/A,18.174,0.1420,0.0752,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:18.590,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130600044_7d62c799,24,N/A,18.548,0.2604,0.1590,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:26.858,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130618591_6950eade,25,N/A,8.268,0.4476,0.2020,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:33.465,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130626858_5eb594bf,26,N/A,6.608,0.6479,0.3389,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:39.040,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130633466_52d46b59,27,N/A,5.575,0.0982,0.0434,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:49.144,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130639040_458202e7,28,N/A,10.105,0.2913,0.2569,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:06:56.638,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130649144_299d5c10,29,N/A,7.494,0.2965,0.2423,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:02.568,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130656638_a08c4594,30,N/A,5.931,0.1522,0.0622,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:16.713,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130702568_ce165dc7,31,N/A,14.146,0.2738,0.1367,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:27.071,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130716713_e4600e7e,32,N/A,10.359,0.4988,0.3369,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:40.212,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130727071_af058a7f,33,N/A,13.142,0.1194,0.0687,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:43.773,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130740213_9b6a92e3,34,N/A,3.562,0.3937,0.1929,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:48.247,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130743773_1b920274,35,N/A,4.474,0.1386,0.0610,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:53.262,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130748247_1ead0eb4,36,N/A,5.015,0.0999,0.0411,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:07:58.229,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130753262_bac953ad,37,N/A,4.968,0.2744,0.0999,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:08:05.653,P026,0,0,locate,12,test,locate_P026_M_interp_graded_S1B1_20251115130758230_571b32ce,38,N/A,7.425,0.1564,0.1434,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
