timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-25 17:01:01.719,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170059812_fa993416,11,N/A,1.908,0.0145,0.0002,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:01:08.831,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170101719_43285e62,12,N/A,7.112,0.1456,0.0341,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:01:13.328,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170108831_bd4e8262,13,N/A,4.497,0.1369,0.0202,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:01:16.308,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170113328_d57287bd,14,N/A,2.981,0.0938,0.0145,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:01:20.204,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170116308_d57948c9,15,N/A,3.897,0.0664,0.0088,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:01:24.852,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170120204_1c251134,16,N/A,4.648,0.0381,0.0040,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:01:28.222,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170124852_8982dc5f,17,N/A,3.371,0.0601,0.0049,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:02:02.080,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170128223_9a8418e7,18,N/A,33.858,0.2215,0.0858,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:02:11.039,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170202081_65803de5,19,N/A,8.960,0.8105,0.4535,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:02:16.699,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170211039_3a0f1e41,20,N/A,5.661,0.4380,0.1578,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:03:03.131,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170216700_35496f9a,21,N/A,46.433,0.2734,0.1210,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-25 17:03:18.976,LP017_s1b1,0,0,locate,12,test,locate_LP017_s1b1_L_interp_graded_S1B1_20251125170303132_70c3ba5a,22,N/A,15.846,0.3156,0.1640,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
